,loss,train_acc,sy19_test_acc,sy20_test_acc
378,0.0009264436263877612,0.9998497596153846,0.8087309428623745,0.9419034004211426
379,0.0009102488312726984,0.9998497596153846,0.8092798505510602,0.9422940254211426
380,0.0007503307514035931,1.0,0.8086212021963937,0.9423828125
381,0.0005876840307162359,1.0,0.8087309428623745,0.9422052383422852
382,0.0014832599912411892,0.9996995192307693,0.8090603010995048,0.942578125
383,0.0007303324259387759,1.0,0.8085113934108189,0.9422940254211426
384,0.0005467448365659668,1.0,0.80895049231393,0.9423117637634277
385,0.0005793327179092627,1.0,0.8086212021963937,0.9424893379211425
386,0.0007043801104793182,1.0,0.8091700417654855,0.9423117637634277
387,0.0007414044454120672,1.0,0.8091700417654855,0.9424893379211425
388,0.0007672560168430209,1.0,0.8090603010995048,0.9422229766845703
389,0.0006404345174534962,1.0,0.8090603010995048,0.9424893379211425
390,0.0005236914059003958,1.0,0.8086212021963937,0.9427911758422851
391,0.0010934655035201174,0.9998497596153846,0.8093896593366351,0.9420276641845703
392,0.0005537535941514831,1.0,0.8087309428623745,0.9421164512634277
393,0.0006930729320559364,1.0,0.8092798505510602,0.9418501853942871
394,0.0005774542581863129,1.0,0.8090603010995048,0.9422052383422852
395,0.0008165071933315351,1.0,0.8092798505510602,0.9424005508422851
396,0.0007321863220288203,1.0,0.8091700417654855,0.9422229766845703
397,0.0005205053871927353,1.0,0.8086212021963937,0.9423117637634277
398,0.000796682398336438,0.9998497596153846,0.8091700417654855,0.9430930137634277
399,0.001082798304895942,0.9998497596153846,0.8066086087908063,0.9422940254211426
400,0.001020940652009673,0.9996995192307693,0.8088407516479492,0.9417258262634277
401,0.0006906630722089455,1.0,0.8094994000026158,0.9419211387634278
402,0.0006158433209818143,1.0,0.8086212021963937,0.9418146133422851
403,0.0007842051250358614,1.0,0.8091700417654855,0.9416193008422852
404,0.0006425616134387943,1.0,0.80895049231393,0.9415305137634278
405,0.0012312693378100027,0.9996995192307693,0.8134147780282157,0.9409445762634278
406,0.0006429687088641983,1.0,0.8111826351710728,0.9409445762634278
407,0.0010713405208662152,0.9996995192307693,0.8133050373622349,0.9407492637634277
408,0.0005891739229600017,1.0,0.8109630857195173,0.9408557891845704
409,0.000671324749978689,0.9998497596153846,0.8104142461504255,0.9417080879211426
410,0.0006816641767867482,1.0,0.8114021846226284,0.9411576271057129
411,0.0010346454174186175,0.9996995192307693,0.8134147780282157,0.9412286758422852
412,0.0006074074727411454,1.0,0.8111826351710728,0.9413352012634277
413,0.0008030921274509567,1.0,0.8138539450509208,0.9413174629211426
414,0.0005931376945227385,1.0,0.8104142461504255,0.9413352012634277
415,0.0007324561055821294,1.0,0.8110728945050921,0.9415127754211425
416,0.0006776609672949865,1.0,0.8087309428623745,0.9418146133422851
417,0.0013446934754028916,0.9995492788461539,0.8115119934082031,0.9414239883422851
418,0.0005379248714934175,1.0,0.8110728945050921,0.9416015625
419,0.0012085705529898405,0.9996995192307693,0.80895049231393,0.9418323516845704
420,0.000901019093222343,0.9996995192307693,0.810633795601981,0.9416193008422852
421,0.0006715019340985096,1.0,0.8117315428597587,0.9417258262634277
422,0.0006319001908055865,1.0,0.8116218021937779,0.9421875
423,0.0006157971488741728,1.0,0.8096092087881905,0.9424893379211425
424,0.0007481483312753531,1.0,0.8096092087881905,0.9422229766845703
425,0.0010929836425930262,0.9996995192307693,0.8115119934082031,0.9414417266845703
426,0.0007970757925739655,0.9998497596153846,0.8108533450535366,0.9417435646057128
427,0.000745972367719962,1.0,0.8084016527448382,0.9424893379211425
428,0.0006834342717551268,1.0,0.8094994000026158,0.9424361228942871
429,0.0005856352374674036,1.0,0.8090603010995048,0.9427023887634277
430,0.0015473476557347637,0.9996995192307693,0.8088407516479492,0.941796875
431,0.000632108198120617,0.9998497596153846,0.80895049231393,0.9416193008422852
432,0.0005939200681705887,1.0,0.8091700417654855,0.9417080879211426
433,0.0006201174199724427,0.9998497596153846,0.80895049231393,0.9416370391845703
434,0.0007658814832281608,0.9998497596153846,0.8092798505510602,0.9419211387634278
435,0.0007134335151372048,0.9998497596153846,0.8091700417654855,0.9419034004211426
436,0.0006775139078784448,1.0,0.8090603010995048,0.9420099258422852
437,0.00046738846084246267,1.0,0.8091700417654855,0.9420099258422852
438,0.0005554296434498751,1.0,0.8093896593366351,0.9422052383422852
439,0.000520918661585221,1.0,0.8091700417654855,0.9420276641845703
440,0.001046269809683928,0.9996995192307693,0.8115119934082031,0.9422052383422852
441,0.0007061385997356131,0.9998497596153846,0.8111826351710728,0.9422052383422852
442,0.0007242017174856021,1.0,0.8087309428623745,0.9424005508422851
443,0.0008239854628650042,0.9998497596153846,0.8112924439566476,0.9423117637634277
444,0.00087570150096256,0.9998497596153846,0.8133050373622349,0.9424893379211425
445,0.0012116682482883334,0.9996995192307693,0.8111826351710728,0.9416193008422852
446,0.00061374984215945,1.0,0.8111826351710728,0.9418146133422851
447,0.0005180824888296998,1.0,0.8093896593366351,0.9418146133422851
448,0.0010271706313897783,0.9998497596153846,0.80895049231393,0.9418146133422851
449,0.0008511197430869708,0.9998497596153846,0.8093896593366351,0.9425070762634278
450,0.0005260193093608206,1.0,0.8091700417654855,0.9424182891845703
451,0.0005836580933716435,1.0,0.8090603010995048,0.9428799629211426
452,0.0006461918282394225,1.0,0.8090603010995048,0.9428799629211426
453,0.0007890475501951117,0.9998497596153846,0.8086212021963937,0.94296875
454,0.0006694765045092656,1.0,0.8087309428623745,0.9423473358154297
455,0.0006728382208026373,1.0,0.8093896593366351,0.9426846504211426
456,0.0007757120138893907,0.9998497596153846,0.8109630857195173,0.9425958633422852
457,0.0005763780925637827,1.0,0.8094994000026158,0.9425070762634278
458,0.0006790953921154141,0.9998497596153846,0.80895049231393,0.9431818008422852
459,0.0006628196435765579,1.0,0.8092798505510602,0.9430752754211426
460,0.0005272881199534123,1.0,0.8090603010995048,0.9428089141845704
461,0.001053659746853205,0.9996995192307693,0.813744136265346,0.9422052383422852
462,0.0005122988681810406,1.0,0.8130854879106794,0.9423295021057129
463,0.0006407521432265639,1.0,0.8107435362679618,0.9427911758422851
464,0.0006146859377622604,1.0,0.8116218021937779,0.9426136016845703
465,0.0005855176132172346,1.0,0.8134147780282157,0.9424182891845703
466,0.00083234474564401,0.9998497596153846,0.8138539450509208,0.9425070762634278
467,0.0007227340605683052,0.9998497596153846,0.8136343274797712,0.9422052383422852
468,0.0004974843199866322,1.0,0.8108533450535366,0.9424005508422851
469,0.0005562277868963205,1.0,0.8111826351710728,0.9424182891845703
470,0.0007422383194072888,0.9998497596153846,0.8111826351710728,0.9425958633422852
471,0.0009992148530168028,0.9998497596153846,0.8114021846226284,0.942578125
472,0.0006383509607985616,1.0,0.8110728945050921,0.9425070762634278
473,0.000661301534049786,1.0,0.8088407516479492,0.9428977012634278
474,0.0006203750828997447,1.0,0.8086212021963937,0.9430752754211426
475,0.0004689350966005944,1.0,0.8092798505510602,0.9427201271057128
476,0.0006247951398388698,0.9998497596153846,0.8094994000026158,0.9428089141845704
477,0.0010700930680076664,0.9995492788461539,0.8114021846226284,0.9422229766845703
478,0.0006100014210320436,1.0,0.8110728945050921,0.9422052383422852
479,0.001368928817100823,0.9996995192307693,0.8111826351710728,0.9412464141845703
480,0.0007881086606245774,0.9998497596153846,0.8139636857169015,0.9416193008422852
481,0.0008558442440027228,0.9998497596153846,0.8156469208853585,0.941796875
482,0.000650822426765584,1.0,0.8136343274797712,0.9416193008422852
483,0.0005926845523600394,1.0,0.8133050373622349,0.9417080879211426
484,0.0007324274271153486,1.0,0.8159762791224888,0.9411754608154297
485,0.0005675240849646238,1.0,0.8156469208853585,0.9417080879211426
486,0.0005586844098825867,1.0,0.8135245868137905,0.9416193008422852
487,0.0004996333020524337,1.0,0.8131952285766602,0.9416370391845703
488,0.00051507713774649,1.0,0.8138539450509208,0.9417258262634277
489,0.0008025290354943046,0.9998497596153846,0.8158664703369141,0.941796875
490,0.0005816793552814767,1.0,0.8134147780282157,0.9414417266845703
491,0.000640842982997688,1.0,0.8096092087881905,0.9417258262634277
492,0.0006521191053952163,1.0,0.8111826351710728,0.9414417266845703
493,0.0007455451055788077,0.9998497596153846,0.80895049231393,0.9420099258422852
494,0.0006747901833687837,1.0,0.8118413516453334,0.9418146133422851
495,0.0006585045932577207,1.0,0.8091700417654855,0.9417435646057128
496,0.0007936509791761637,0.9998497596153846,0.8114021846226284,0.9419211387634278
497,0.0006999541253138047,1.0,0.8136343274797712,0.9413352012634277
498,0.0005904315218615991,1.0,0.8116218021937779,0.9418146133422851
499,0.0008065977151720569,0.9998497596153846,0.8112924439566476,0.9419034004211426
500,0.0009175144100131897,1.0,0.8138539450509208,0.9413352012634277
501,0.0010397069138259841,0.9996995192307693,0.8111826351710728,0.9422940254211426
502,0.0007649194001435087,1.0,0.8107435362679618,0.9416370391845703
503,0.0005978615909743195,1.0,0.8108533450535366,0.9417435646057128
504,0.0007969472611036438,1.0,0.8107435362679618,0.9424005508422851
505,0.0006826113497551817,0.9998497596153846,0.8112924439566476,0.9423117637634277
506,0.00046481544939944375,1.0,0.8114021846226284,0.9425070762634278
507,0.0008182206388133076,0.9996995192307693,0.8112924439566476,0.9424893379211425
508,0.0005475720927978938,1.0,0.8114021846226284,0.9415305137634278
509,0.0009803892507289464,0.9998497596153846,0.8117315428597587,0.9422052383422852
510,0.0006762642789488802,1.0,0.8084016527448382,0.9427734375
511,0.0008494044797351727,0.9998497596153846,0.8153176307678223,0.9405539512634278
512,0.0005124724792459836,1.0,0.8134147780282157,0.9403763771057129
513,0.0005379291833378375,1.0,0.8130854879106794,0.9402876853942871
514,0.0007684618019713805,0.9998497596153846,0.8131952285766602,0.9407670021057128
515,0.0007479844185022208,0.9998497596153846,0.8156469208853585,0.9404651641845703
516,0.0008890463773591014,0.9998497596153846,0.8155371802193778,0.9406427383422852
517,0.0007058822711069996,1.0,0.8156469208853585,0.9407315254211426
518,0.0011206626927909942,0.9996995192307693,0.8154273714338031,0.9397904396057128
519,0.0006662160695458834,1.0,0.8155371802193778,0.9405362129211425
520,0.0005466151498974516,1.0,0.8154273714338031,0.9408380508422851
521,0.0010154903687250156,0.9995492788461539,0.8159762791224888,0.9400568008422852
522,0.0005734461144759104,1.0,0.8156469208853585,0.9410333633422852
523,0.0010944954701699317,0.9998497596153846,0.8155371802193778,0.9400568008422852
524,0.0005894993485596317,0.9998497596153846,0.8157567296709333,0.9403586387634277
525,0.000949821757295957,0.9996995192307693,0.8160860879080636,0.9403586387634277
526,0.00084884581156075,0.9998497596153846,0.8112924439566476,0.9407315254211426
527,0.0005411048276493183,1.0,0.8109630857195173,0.9407315254211426
528,0.0008102041812470326,0.9998497596153846,0.8064988000052316,0.9415127754211425
529,0.0006004134193062782,1.0,0.8068281582423619,0.9417080879211426
530,0.0006679218137063659,1.0,0.8086212021963937,0.9416370391845703
531,0.0007767928764224052,1.0,0.8082918439592633,0.9417258262634277
532,0.0007575279137549492,0.9998497596153846,0.8088407516479492,0.9412286758422852
533,0.0006580501436614073,1.0,0.8091700417654855,0.9411398887634277
534,0.0006709110099249161,0.9998497596153846,0.8063890593392509,0.9417080879211426
535,0.0007144673637902507,0.9998497596153846,0.80895049231393,0.9409623146057129
536,0.00052227837463411,1.0,0.8088407516479492,0.9414239883422851
537,0.0005594036506059078,1.0,0.80895049231393,0.9412464141845703
538,0.0006469125913169521,1.0,0.8111826351710728,0.9408736228942871
539,0.0007467153213488368,1.0,0.8086212021963937,0.9408736228942871
540,0.0008718519686506345,0.9998497596153846,0.80895049231393,0.9413352012634277
541,0.0007995162069654235,0.9998497596153846,0.8086212021963937,0.9415127754211425
542,0.0007195208723155352,1.0,0.8114021846226284,0.9407848358154297
543,0.0009238630210837492,0.9998497596153846,0.8134147780282157,0.9414239883422851
544,0.000697086681611836,0.9998497596153846,0.8158664703369141,0.9410511016845703
545,0.0009378751542849037,0.9996995192307693,0.8158664703369141,0.9404651641845703
546,0.0010993637574406771,0.9998497596153846,0.8154273714338031,0.9399680137634278
547,0.0006613395570848996,1.0,0.8158664703369141,0.9415127754211425
548,0.0007417440020407622,0.9998497596153846,0.814988272530692,0.9412286758422852
549,0.000627508382492054,1.0,0.8164153780255999,0.9411398887634277
550,0.0007147950281460697,1.0,0.8158664703369141,0.9411398887634277
551,0.00045800936193420336,1.0,0.8134147780282157,0.9413174629211426
552,0.000594526341256614,0.9998497596153846,0.8133050373622349,0.9411576271057129
553,0.0006347083253785968,1.0,0.8118413516453334,0.9412464141845703
554,0.00046941420385757316,1.0,0.8109630857195173,0.9416193008422852
555,0.0006405266557032099,1.0,0.8112924439566476,0.9421875
556,0.0006408706540241838,1.0,0.8087309428623745,0.9424005508422851
557,0.0007461597157928806,1.0,0.8093896593366351,0.9425958633422852
558,0.00077398418663786,0.9998497596153846,0.80895049231393,0.9425070762634278
559,0.000488892260294121,1.0,0.8087309428623745,0.9425958633422852
560,0.0006176213948772504,1.0,0.8108533450535366,0.9424182891845703
561,0.000634934242743139,1.0,0.8115119934082031,0.9422940254211426
562,0.0007509325648872898,0.9998497596153846,0.8112924439566476,0.9419211387634278
563,0.0007350666609664375,0.9996995192307693,0.8136343274797712,0.9411398887634277
564,0.0006591303524776147,1.0,0.8116218021937779,0.9418146133422851
565,0.0006183046005809536,1.0,0.8108533450535366,0.9420276641845703
566,0.0006145273084537341,1.0,0.8114021846226284,0.9420099258422852
567,0.000806879225330284,0.9998497596153846,0.8087309428623745,0.9421164512634277
568,0.0005715883229500973,1.0,0.8087309428623745,0.9422052383422852
569,0.0006023273677923358,1.0,0.8114021846226284,0.9420099258422852
570,0.0007736140575546485,0.9998497596153846,0.8111826351710728,0.9420099258422852
571,0.0008245616560228742,0.9998497596153846,0.8110728945050921,0.9407492637634277
572,0.0007736082009684581,0.9998497596153846,0.8114021846226284,0.9414239883422851
573,0.0007430158394317215,0.9998497596153846,0.8111826351710728,0.9409445762634278
574,0.0005702124371264989,1.0,0.8111826351710728,0.9411398887634277
575,0.000702621522717751,1.0,0.8107435362679618,0.9409623146057129
576,0.0006298737224334708,1.0,0.8114021846226284,0.9410511016845703
577,0.000875975417259794,0.9998497596153846,0.8090603010995048,0.94140625
578,0.0005336564589435091,1.0,0.8092798505510602,0.9414239883422851
579,0.0009866283418467413,0.9996995192307693,0.8115119934082031,0.9410689353942872
580,0.0005788283350949104,0.9998497596153846,0.8133050373622349,0.94140625
581,0.0005097093347173471,1.0,0.8134147780282157,0.9413529396057129
582,0.0005895800422877073,1.0,0.8131952285766602,0.9411398887634277
583,0.0007013389034769856,0.9998497596153846,0.8126463890075684,0.9410511016845703
584,0.0009117344251045814,0.9998497596153846,0.8139636857169015,0.9405539512634278
585,0.0007360620119680578,1.0,0.8133050373622349,0.9413174629211426
586,0.0007587253438452116,0.9998497596153846,0.8157567296709333,0.9410333633422852
587,0.0005523316884556642,1.0,0.8131952285766602,0.9412286758422852
588,0.000556796368283148,0.9998497596153846,0.8111826351710728,0.9415127754211425
589,0.0009081998857884452,0.9998497596153846,0.8146589824131557,0.9413174629211426
590,0.0005399409430817916,1.0,0.8152078219822475,0.9410511016845703
591,0.0007275868153486114,0.9998497596153846,0.8109630857195173,0.9417080879211426
592,0.0006818461518448133,0.9998497596153846,0.8110728945050921,0.9415305137634278
593,0.00046900282793033583,1.0,0.8117315428597587,0.9415305137634278
594,0.0006585803706772053,1.0,0.8112924439566476,0.9420987129211426
595,0.0006092192623047874,1.0,0.8115119934082031,0.9418323516845704
596,0.001201436469832865,0.9998497596153846,0.8107435362679618,0.9421341896057129
597,0.00041681705400920834,1.0,0.8108533450535366,0.9422229766845703
598,0.0006739053105075771,1.0,0.8087309428623745,0.94296875
599,0.0005984228337183595,1.0,0.80895049231393,0.9432705879211426
600,0.0006961489651495448,0.9998497596153846,0.8116218021937779,0.9422052383422852
601,0.0005497184510414416,1.0,0.8112924439566476,0.9419388771057129
602,0.0009856465039774776,0.9998497596153846,0.8110728945050921,0.9423828125
603,0.0008527555395490848,0.9998497596153846,0.8134147780282157,0.9419921875
604,0.0005831960767794114,1.0,0.813744136265346,0.9418146133422851
605,0.000633087779323642,1.0,0.8111826351710728,0.9419211387634278
606,0.0007115666969464376,0.9998497596153846,0.8138539450509208,0.9412109375
607,0.0009710852397032655,0.9998497596153846,0.8157567296709333,0.9403586387634277
608,0.000554059032135858,1.0,0.8161958285740444,0.9402698516845703
609,0.0006510145568217223,1.0,0.8135245868137905,0.9404651641845703
610,0.0007440111098381189,0.9996995192307693,0.8157567296709333,0.9396839141845703
611,0.0006373383086891129,1.0,0.8155371802193778,0.9398792266845704
612,0.0005548527965751978,1.0,0.8156469208853585,0.9397904396057128
613,0.0006417176829507718,1.0,0.8164153780255999,0.9400745391845703
614,0.0005359995769909942,1.0,0.8134147780282157,0.9404651641845703
615,0.0006662556149352055,1.0,0.8111826351710728,0.941796875
616,0.000651287344785837,1.0,0.8088407516479492,0.9421164512634277
617,0.00042855359900456207,1.0,0.8086212021963937,0.9424005508422851
618,0.0010568599592751036,0.9998497596153846,0.8112924439566476,0.9416193008422852
619,0.0006653726763593463,1.0,0.8114021846226284,0.9411398887634277
620,0.0009550343876561293,0.9998497596153846,0.8158664703369141,0.9392932891845703
621,0.0005036320250767928,1.0,0.8138539450509208,0.9396661758422852
622,0.0005604534929331678,1.0,0.8148785318647113,0.9396661758422852
623,0.0005246890672984031,1.0,0.8131952285766602,0.9400745391845703
624,0.0007074851757631852,1.0,0.8138539450509208,0.9406427383422852
625,0.00059286815723261,1.0,0.8129756791251046,0.9406427383422852
626,0.0006628478966796627,1.0,0.813744136265346,0.9409445762634278
627,0.0007075295926859746,1.0,0.8135245868137905,0.9410689353942872
628,0.0005327548580960586,1.0,0.8136343274797712,0.9411398887634277
629,0.0007563895510079769,0.9998497596153846,0.8155371802193778,0.9415127754211425
630,0.0007721686717839196,0.9998497596153846,0.8158664703369141,0.9416193008422852
631,0.0006955603065972144,1.0,0.8157567296709333,0.9416193008422852
632,0.00050860233246707,1.0,0.8138539450509208,0.9417258262634277
633,0.0005310769013773936,1.0,0.8153176307678223,0.9415305137634278
634,0.0006558527865518744,1.0,0.8155371802193778,0.9413352012634277
635,0.0008258741402712006,0.9996995192307693,0.8155371802193778,0.94140625
636,0.0005292993020982697,1.0,0.8159762791224888,0.9417080879211426
637,0.0006731052327757844,1.0,0.8156469208853585,0.9416193008422852
638,0.0004996891008116878,1.0,0.8157567296709333,0.9415482521057129
639,0.0005884842248633504,1.0,0.8161958285740444,0.9416370391845703
640,0.0005991440714122012,1.0,0.8110728945050921,0.9418323516845704
641,0.0006286489347425791,1.0,0.8114021846226284,0.9422052383422852
642,0.0008233337878034665,1.0,0.8112924439566476,0.9421164512634277
643,0.0005909191229595587,0.9998497596153846,0.8179888725280762,0.9410511016845703
644,0.0008264227877729214,0.9996995192307693,0.8179888725280762,0.9414239883422851
645,0.0009257756710912173,0.9998497596153846,0.818098613194057,0.9395773887634278
646,0.00045187538489699364,1.0,0.8179888725280762,0.9401455879211426
647,0.0005523352973306408,1.0,0.8178790637425014,0.9404296875
648,0.0007032686575817374,1.0,0.8176595142909459,0.9402521133422852
649,0.0007554330469037478,1.0,0.8154273714338031,0.9412464141845703
650,0.00047864173001681385,1.0,0.8138539450509208,0.9413352012634277
651,0.0004898473674144882,1.0,0.8090603010995048,0.9422229766845703
652,0.000749956753749687,1.0,0.8112924439566476,0.9417258262634277
653,0.0005518282638289607,1.0,0.8135245868137905,0.9418146133422851
654,0.0006227145741622036,1.0,0.8112924439566476,0.9416193008422852
655,0.0007954699730572219,0.9998497596153846,0.8154273714338031,0.9405539512634278
656,0.0005447187622149403,1.0,0.8157567296709333,0.9412286758422852
657,0.0007928945661450808,0.9998497596153846,0.8112924439566476,0.9417258262634277
658,0.0006616406787473422,0.9998497596153846,0.813744136265346,0.9414239883422851
659,0.00048185917190634285,1.0,0.8140734945024762,0.9414239883422851
660,0.000740080471866979,0.9998497596153846,0.8140734945024762,0.9412464141845703
661,0.0005895986239640758,1.0,0.8154273714338031,0.9410511016845703
662,0.00048442712376037467,1.0,0.8112924439566476,0.9414239883422851
663,0.0006593027635692403,1.0,0.8114021846226284,0.9414239883422851
664,0.0005566681144185937,0.9998497596153846,0.8116218021937779,0.9414239883422851
665,0.0006187364924699068,1.0,0.8088407516479492,0.9417435646057128
666,0.0007387770053285819,0.9998497596153846,0.8090603010995048,0.9419921875
667,0.0014952235102940064,0.9996995192307693,0.8156469208853585,0.93984375
668,0.0004904853815857607,1.0,0.8160860879080636,0.9394708633422851
669,0.0007650702923106459,0.9998497596153846,0.8136343274797712,0.9403409004211426
670,0.0005824818150498546,1.0,0.8130854879106794,0.9403586387634277
671,0.0003493117311826119,1.0,0.8131952285766602,0.9407492637634277
672,0.0005738099034015948,1.0,0.8135245868137905,0.941015625
673,0.0006524418444874195,1.0,0.8130854879106794,0.9411398887634277
674,0.0007511092743907983,0.9998497596153846,0.8133050373622349,0.9411576271057129
675,0.0005609848572371098,1.0,0.8135245868137905,0.9417080879211426
676,0.0005411715067636508,1.0,0.8114021846226284,0.9416370391845703
677,0.0005984830652148678,0.9998497596153846,0.813744136265346,0.9417080879211426
678,0.0005893682738622794,1.0,0.8129756791251046,0.9419211387634278
679,0.0005415934809626868,1.0,0.80895049231393,0.9419211387634278
680,0.0006529214353157351,1.0,0.8133050373622349,0.9417258262634277
681,0.0004895141598983452,1.0,0.8136343274797712,0.9418146133422851
682,0.0005765133268701342,1.0,0.8136343274797712,0.9414595603942871
683,0.00041329678004750837,1.0,0.8131952285766602,0.9418146133422851
684,0.0007224941644101188,1.0,0.8110728945050921,0.9421164512634277
685,0.0004502310453412625,1.0,0.8110728945050921,0.9424005508422851
686,0.0008309541914898616,0.9998497596153846,0.8090603010995048,0.9427734375
687,0.0005720829806075647,0.9998497596153846,0.8139636857169015,0.9427734375
688,0.0005083234461310965,1.0,0.8093896593366351,0.9424182891845703
689,0.0005455355947980514,1.0,0.8090603010995048,0.9427734375
690,0.0007281909660937694,0.9998497596153846,0.8110728945050921,0.9424893379211425
691,0.0007592788404928377,0.9998497596153846,0.8107435362679618,0.9420276641845703
692,0.0005446927165254378,1.0,0.8086212021963937,0.9422229766845703
693,0.0006859488606166381,1.0,0.8092798505510602,0.9425248146057129
694,0.0005928156181023671,1.0,0.8090603010995048,0.9424005508422851
695,0.0004218762668852623,1.0,0.80895049231393,0.9422229766845703
696,0.0006485641933977604,1.0,0.8112924439566476,0.9423117637634277
697,0.0004606987349689007,1.0,0.8116218021937779,0.9424893379211425
698,0.0005184622266544745,1.0,0.80895049231393,0.9422229766845703
699,0.0007930537282775801,0.9998497596153846,0.8112924439566476,0.9424893379211425
700,0.0004948665423748585,1.0,0.8114021846226284,0.9423117637634277
701,0.00046000327879133134,1.0,0.8087309428623745,0.9424893379211425
702,0.0005131461836684209,1.0,0.8087309428623745,0.9426846504211426
703,0.0006851273624656292,0.9998497596153846,0.8092798505510602,0.9421164512634277
704,0.0005970750263748834,1.0,0.80895049231393,0.9423117637634277
705,0.0004928843476451361,1.0,0.8093896593366351,0.9423117637634277
706,0.000497894907871691,1.0,0.8087309428623745,0.9422229766845703
707,0.0004991502053319261,1.0,0.8091700417654855,0.9423117637634277
708,0.0004310413227918056,1.0,0.8093896593366351,0.9422229766845703
709,0.0006870485645217391,1.0,0.8084016527448382,0.9429864883422852
710,0.000488352021560646,1.0,0.8090603010995048,0.9429864883422852
711,0.0005057217606988091,1.0,0.80895049231393,0.9430752754211426
712,0.0006175750794892127,1.0,0.8087309428623745,0.9425958633422852
713,0.0005779858911409974,0.9998497596153846,0.8091700417654855,0.9424893379211425
714,0.0006093725544185593,0.9998497596153846,0.8110728945050921,0.9422940254211426
715,0.0005535006057471037,0.9998497596153846,0.80895049231393,0.9423117637634277
716,0.0005416738209672845,1.0,0.8091700417654855,0.9424893379211425
717,0.000553048296401707,1.0,0.8090603010995048,0.9422052383422852
718,0.0005270307794070015,1.0,0.8080722945077079,0.9425958633422852
719,0.0007023349350604874,0.9998497596153846,0.8087309428623745,0.9420099258422852
720,0.0005544296000152826,1.0,0.8088407516479492,0.9419211387634278
721,0.0004722919458380112,1.0,0.8086212021963937,0.9419211387634278
722,0.00042285908085222426,1.0,0.8090603010995048,0.9424893379211425
723,0.0009431019783593141,0.9996995192307693,0.80895049231393,0.9416548728942871
724,0.0005970624669526632,0.9998497596153846,0.8112924439566476,0.9413352012634277
725,0.0005581492486481483,1.0,0.8093896593366351,0.9412819862365722
726,0.0009096326091541693,0.9998497596153846,0.8157567296709333,0.9414239883422851
727,0.0006862919276150373,0.9998497596153846,0.8163056373596191,0.9403586387634277
728,0.0005760785245981354,1.0,0.8133050373622349,0.9403586387634277
729,0.0006814207613038329,0.9998497596153846,0.8064988000052316,0.9411398887634277
730,0.000600832192083964,0.9998497596153846,0.8091700417654855,0.9404829978942871
731,0.0008724950737534807,0.9998497596153846,0.8126463890075684,0.9405362129211425
732,0.0005884802309223092,1.0,0.8108533450535366,0.9409268379211426
733,0.0006942291332122225,1.0,0.80895049231393,0.9405539512634278
734,0.000579209944519859,1.0,0.8092798505510602,0.9408380508422851
735,0.00048324413812504365,1.0,0.8093896593366351,0.9407492637634277
736,0.0007840319930647428,0.9998497596153846,0.8115119934082031,0.9414239883422851
737,0.0006184721043190131,0.9998497596153846,0.8110728945050921,0.941015625
738,0.0005679574544326618,1.0,0.8108533450535366,0.9403586387634277
739,0.0007135579452061882,0.9998497596153846,0.8111826351710728,0.9401455879211426
740,0.0006285745363969069,0.9998497596153846,0.8116218021937779,0.9403586387634277
741,0.0004337768231590207,1.0,0.8115119934082031,0.9409268379211426
742,0.0005855579645587847,1.0,0.8115119934082031,0.9410333633422852
743,0.0007723144954070449,1.0,0.8114021846226284,0.94140625
744,0.0005244995789745679,1.0,0.8114021846226284,0.9409445762634278
745,0.0006768145652201313,0.9998497596153846,0.810633795601981,0.9411221504211426
746,0.0007066443168486541,0.9998497596153846,0.8138539450509208,0.9408380508422851
747,0.0006831632658409384,1.0,0.8133050373622349,0.9417080879211426
748,0.0005365387858966222,1.0,0.8127561296735492,0.9416193008422852
749,0.0005510218907147646,1.0,0.8130854879106794,0.9418323516845704
750,0.00047904168828748737,1.0,0.8088407516479492,0.9424893379211425
751,0.0005678484449163079,1.0,0.8091700417654855,0.9426846504211426
752,0.0005586400377349212,1.0,0.8082918439592633,0.942578125
753,0.0005350477026345638,1.0,0.8086212021963937,0.9422940254211426
754,0.0004540633481855576,1.0,0.80895049231393,0.9425070762634278
755,0.0007214619187065042,0.9998497596153846,0.8109630857195173,0.9418323516845704
756,0.0005867687645010077,1.0,0.8117315428597587,0.9419211387634278
757,0.0005163426260248973,1.0,0.8130854879106794,0.9412464141845703
758,0.0004555653028476697,1.0,0.8115119934082031,0.9419034004211426
759,0.0005560913839592383,1.0,0.8091700417654855,0.9424893379211425
760,0.0008196521398181525,0.9998497596153846,0.80895049231393,0.9426136016845703
761,0.0005727368406951427,1.0,0.8091700417654855,0.9427023887634277
762,0.0005702788744551631,1.0,0.8087309428623745,0.9420454978942872
763,0.0007650832681415173,1.0,0.8087309428623745,0.9424182891845703
764,0.0005607558056139029,1.0,0.8088407516479492,0.9430752754211426
765,0.0006385611800047067,1.0,0.8093896593366351,0.9426846504211426
766,0.0007143898401409388,1.0,0.8091700417654855,0.9428977012634278
767,0.00070945884530934,0.9996995192307693,0.8086212021963937,0.9428977012634278
768,0.0007628070530839837,0.9998497596153846,0.80895049231393,0.9427023887634277
769,0.00048212603164406924,1.0,0.8088407516479492,0.9428977012634278
770,0.0006509198126598046,1.0,0.8087309428623745,0.9425248146057129
771,0.0005258026425368511,1.0,0.8087309428623745,0.9427911758422851
