,loss,train_acc,sy19_test_acc,sy20_test_acc
368,0.0028556518955156207,0.9998497596153846,0.7564036505562919,0.9365411758422851
369,0.002939047059044242,0.9998497596153846,0.7575014659336635,0.9387073516845703
370,0.0031530241696880413,0.9995492788461539,0.7573916571480888,0.936328125
371,0.002875371433149737,0.9998497596153846,0.7577210153852191,0.93828125
372,0.002930681879381434,0.9998497596153846,0.7571721076965332,0.9370205879211426
373,0.0029319962128423727,0.9996995192307693,0.7570623670305524,0.9373401641845703
374,0.003011295809231412,0.9998497596153846,0.757281916482108,0.9354758262634277
375,0.002828487651780821,1.0,0.756842817578997,0.9364346504211426
376,0.002889427893723433,0.9995492788461539,0.7550497736249652,0.9384943008422851
377,0.0028270551075155917,0.9996995192307693,0.7576112065996442,0.9357776641845703
378,0.0027786177905419697,0.9998497596153846,0.7570623670305524,0.9359908103942871
379,0.003139326492181191,0.9995492788461539,0.7576112065996442,0.9358841896057128
380,0.002574037079914258,0.9998497596153846,0.757281916482108,0.9361682891845703
381,0.0027933698326635817,0.9996995192307693,0.7573916571480888,0.9360617637634278
382,0.002445643454288634,1.0,0.7567330087934222,0.9363636016845703
383,0.0028043763282207344,0.9998497596153846,0.7576112065996442,0.9364701271057129
384,0.0027326563767229137,1.0,0.7546106747218541,0.9382102012634277
385,0.0024468976681908737,1.0,0.7567330087934222,0.9370383262634278
386,0.0027957838968946957,0.9996995192307693,0.756842817578997,0.9364523887634277
387,0.0031427783945288798,0.9993990384615384,0.7591847011021206,0.9343039512634277
388,0.0025427906120267627,1.0,0.7577210153852191,0.9357599258422852
389,0.002751046523021964,0.9996995192307693,0.7596238000052316,0.9348721504211426
390,0.002648840479266185,0.9998497596153846,0.7594042505536761,0.9345880508422851
391,0.002824923354917421,0.9998497596153846,0.757281916482108,0.9363458633422852
392,0.0024362293322785543,1.0,0.756842817578997,0.9364523887634277
393,0.003411445489081626,0.9993990384615384,0.7576112065996442,0.9366477012634278
394,0.002580035249523532,0.9998497596153846,0.7581601142883301,0.9364701271057129
395,0.002753345967413714,0.9995492788461539,0.7570623670305524,0.9375354766845703
396,0.0032048440368201295,0.9996995192307693,0.763758795601981,0.9308948516845703
397,0.0031706305811754786,0.9995492788461539,0.756842817578997,0.9360795021057129
398,0.0026831811365599814,0.9996995192307693,0.7573916571480888,0.9387251853942871
399,0.002397531715150063,1.0,0.7577210153852191,0.9369318008422851
400,0.0025212024786294652,1.0,0.7575014659336635,0.9384055137634277
401,0.0029327831132552372,0.9998497596153846,0.756842817578997,0.9360617637634278
402,0.0027034211133678374,0.9996995192307693,0.757281916482108,0.9384232521057129
403,0.003107016386750799,0.9993990384615384,0.7571721076965332,0.9368430137634277
404,0.002424939468395538,1.0,0.7575014659336635,0.9373401641845703
405,0.0028527295978095094,0.9995492788461539,0.7570623670305524,0.9348011016845703
406,0.0031248432799027516,0.9993990384615384,0.7570623670305524,0.9373224258422852
407,0.0026888315870354953,0.9998497596153846,0.7569525582449776,0.9353693008422852
408,0.0024406211002944754,0.9998497596153846,0.7576112065996442,0.9368252754211426
409,0.0024959330912679434,1.0,0.7575014659336635,0.937109375
410,0.0027367395545857456,0.9996995192307693,0.7573916571480888,0.9367542266845703
411,0.0025097329993374073,1.0,0.7575014659336635,0.9372513771057129
412,0.003078788581590813,0.9996995192307693,0.7577210153852191,0.9367364883422852
413,0.002641870071574186,0.9996995192307693,0.7576112065996442,0.9361682891845703
414,0.002426883098311149,0.9998497596153846,0.757281916482108,0.9383167266845703
415,0.002591639448208018,1.0,0.7567330087934222,0.9357599258422852
416,0.002661151215971376,1.0,0.7571721076965332,0.9359375
417,0.0025071233797531864,0.9996995192307693,0.7575014659336635,0.9389914512634278
418,0.0026326351037893733,1.0,0.7573916571480888,0.9365411758422851
419,0.0026119640455223047,1.0,0.756842817578997,0.9386008262634278
420,0.0023679940540415165,1.0,0.7562939098903111,0.9372159004211426
421,0.0023696743569766674,0.9998497596153846,0.7551595142909459,0.9409268379211426
422,0.0026920783879736867,1.0,0.7578307560511998,0.9348898887634277
423,0.002427062230148854,0.9998497596153846,0.7575014659336635,0.9370205879211426
424,0.002405760057557088,0.9998497596153846,0.7571721076965332,0.9361682891845703
425,0.0022027634370785495,0.9998497596153846,0.757281916482108,0.9356711387634278
426,0.002463688518708715,0.9998497596153846,0.757281916482108,0.9352627754211426
427,0.0027615966839500917,0.9998497596153846,0.7577210153852191,0.9359375
428,0.0025294138243995034,0.9996995192307693,0.7571721076965332,0.9362748146057129
429,0.002380446804006799,1.0,0.7569525582449776,0.9351739883422852
430,0.002508396645470594,1.0,0.7571721076965332,0.9367720603942871
431,0.0028735560570986797,0.9996995192307693,0.7570623670305524,0.9363458633422852
432,0.0025203719224709156,1.0,0.757281916482108,0.9389026641845704
433,0.002512274838339251,0.9998497596153846,0.7573916571480888,0.9355823516845703
434,0.002572147520438123,0.9996995192307693,0.756842817578997,0.9363458633422852
435,0.0033842927570311497,0.9996995192307693,0.7576112065996442,0.9394708633422851
436,0.0026220416363615254,1.0,0.7549399648393903,0.9407315254211426
437,0.0029806959075638307,0.9995492788461539,0.7575014659336635,0.9366299629211425
438,0.0025454476171244797,1.0,0.7569525582449776,0.9352805137634277
439,0.002539494827103156,0.9996995192307693,0.7565134593418666,0.9395773887634278
440,0.002289651306525159,1.0,0.7565134593418666,0.9374112129211426
441,0.0027144185016648127,0.9996995192307693,0.7553790637425014,0.9399680137634278
442,0.0026377572033267757,0.9996995192307693,0.7573916571480888,0.937109375
443,0.0025815500053935326,0.9998497596153846,0.7540617670331683,0.9392045021057129
444,0.0029399717728105876,0.9996995192307693,0.7569525582449776,0.9362570762634277
445,0.0024732779532384416,0.9998497596153846,0.7576112065996442,0.9369673728942871
446,0.002139792419396914,1.0,0.7542813164847237,0.9392578125
447,0.0024988889837494264,1.0,0.7570623670305524,0.9374112129211426
448,0.0024166584480553865,0.9998497596153846,0.7578307560511998,0.9354580879211426
449,0.002993750739663553,0.9995492788461539,0.7573916571480888,0.9353693008422852
450,0.002316014393447683,1.0,0.7569525582449776,0.9369318008422851
451,0.002523301106591064,0.9996995192307693,0.7571721076965332,0.9362570762634277
452,0.0027387507456856277,0.9996995192307693,0.7575014659336635,0.9354758262634277
453,0.002247882792009757,1.0,0.7578307560511998,0.9358664512634277
454,0.002567835008868804,0.9998497596153846,0.7552693230765206,0.9374466896057129
455,0.0026840893372606775,0.9996995192307693,0.7551595142909459,0.9399502754211426
456,0.002469781096666478,1.0,0.757281916482108,0.9377130508422852
457,0.002463463944597886,0.9998497596153846,0.7573916571480888,0.9373224258422852
458,0.0021206492674537003,1.0,0.7573916571480888,0.9364346504211426
459,0.0025401941339413705,1.0,0.7552693230765206,0.9385298728942871
460,0.0025218180022560633,1.0,0.7577210153852191,0.9362570762634277
461,0.002184489549388393,1.0,0.757281916482108,0.9334339141845703
462,0.0025224593073989335,0.9996995192307693,0.7569525582449776,0.9353515625
463,0.002361025338849196,1.0,0.7569525582449776,0.9356711387634278
464,0.0022719705951973223,1.0,0.755598613194057,0.9377130508422852
465,0.0023904598425500668,0.9998497596153846,0.7576112065996442,0.9386008262634278
466,0.002763535679640392,0.9993990384615384,0.7570623670305524,0.9383877754211426
467,0.0028107524401723193,0.9998497596153846,0.7565134593418666,0.9362570762634277
468,0.0027725059010733208,0.9996995192307693,0.7577210153852191,0.9352805137634277
469,0.002502882642707286,1.0,0.7577210153852191,0.9362393379211426
470,0.002609686299155538,0.9996995192307693,0.7575014659336635,0.9363636016845703
471,0.002785295731602953,1.0,0.7576112065996442,0.9365234375
472,0.002384581549379688,0.9998497596153846,0.7571721076965332,0.9359552383422851
473,0.0027369641958592604,0.9996995192307693,0.757281916482108,0.9360617637634278
474,0.0024473441119950553,0.9998497596153846,0.756842817578997,0.9368430137634277
475,0.0025408783560403837,0.9998497596153846,0.7575014659336635,0.9362393379211426
476,0.0022535687894560397,1.0,0.7564036505562919,0.937109375
477,0.00275972407633582,0.9995492788461539,0.7576112065996442,0.9354048728942871
478,0.0029654532957535526,0.9993990384615384,0.7573916571480888,0.9340021133422851
479,0.002936212605653474,0.9998497596153846,0.7577210153852191,0.9355646133422851
480,0.0023599211260891305,0.9998497596153846,0.7575014659336635,0.9364879608154297
481,0.002420964238878626,1.0,0.7571721076965332,0.9370383262634278
482,0.00263684808025853,0.9998497596153846,0.7551595142909459,0.9368607521057128
483,0.002427730436186091,0.9996995192307693,0.7569525582449776,0.9367364883422852
484,0.0027110982963886973,0.9998497596153846,0.7571721076965332,0.9358841896057128
485,0.002490828230153196,1.0,0.7566232681274414,0.9366299629211425
486,0.0021642230612297472,1.0,0.7552693230765206,0.9384943008422851
487,0.0029250856515808175,0.9998497596153846,0.7552693230765206,0.9427023887634277
488,0.0027381611110355994,0.9995492788461539,0.757281916482108,0.9389026641845704
489,0.002198041940573603,1.0,0.7553790637425014,0.9382989883422852
490,0.002108662219073337,0.9998497596153846,0.7548302241734096,0.9399502754211426
491,0.0018944641163286108,1.0,0.7571721076965332,0.9377130508422852
492,0.0024568849744705055,0.9998497596153846,0.757281916482108,0.9360617637634278
493,0.0025049034335937062,0.9998497596153846,0.7578307560511998,0.9361505508422852
494,0.002089106321084098,1.0,0.7571721076965332,0.9362570762634277
495,0.0023123624000268485,1.0,0.7573916571480888,0.9368430137634277
496,0.0023961168033285784,0.9998497596153846,0.7567330087934222,0.9377130508422852
497,0.0022917591626397693,1.0,0.7549399648393903,0.9379971504211426
498,0.00233383325394243,1.0,0.7570623670305524,0.9344992637634277
499,0.0022749425529932175,1.0,0.7575014659336635,0.9362570762634277
