,loss,train_acc,sy19_test_acc,sy20_test_acc
369,0.004241084872494237,0.9996995192307693,0.7687719208853585,0.9405362129211425
370,0.0042315007482941905,0.9998497596153846,0.7703454153878349,0.9394708633422851
371,0.0037490366152129495,1.0,0.7683328219822475,0.9410511016845703
372,0.003605776367923961,0.9998497596153846,0.7688817296709333,0.9405716896057129
373,0.004322831568200714,1.0,0.7702356747218541,0.9400745391845703
374,0.004887384680422166,0.9990985576923077,0.7706747736249652,0.9403586387634277
375,0.004867543905185392,0.9990985576923077,0.7759075164794922,0.9389914512634278
376,0.004311047109345404,0.9996995192307693,0.772906916482108,0.9396661758422852
377,0.004218229504588705,0.9995492788461539,0.7731264659336635,0.9398792266845704
378,0.004138947137667296,0.9998497596153846,0.7759075164794922,0.9393643379211426
379,0.004107971057797281,0.9995492788461539,0.7662104879106794,0.9420276641845703
380,0.004778158694254951,0.9995492788461539,0.7699063164847237,0.9406604766845703
381,0.004137398737769287,0.9992487980769231,0.772906916482108,0.9404474258422851
382,0.00446416236137828,0.9995492788461539,0.772906916482108,0.9401455879211426
383,0.004062638877747724,0.9995492788461539,0.7706747736249652,0.9403586387634277
384,0.004046660364390566,1.0,0.7732362065996442,0.9399680137634278
385,0.0041307596704707695,0.9995492788461539,0.7707845142909459,0.9409445762634278
386,0.0044152254704386,0.9995492788461539,0.7754683494567871,0.9395773887634278
387,0.004928766642338955,0.9993990384615384,0.7732362065996442,0.9397727012634277
388,0.004410177133440112,0.9995492788461539,0.7661006791251046,0.9418146133422851
389,0.003948699741158634,0.9998497596153846,0.7749195098876953,0.9382102012634277
390,0.004210471654704844,0.9998497596153846,0.7725775582449776,0.9393820762634277
391,0.004330876507223225,0.9993990384615384,0.7752488000052316,0.9400568008422852
392,0.003803828726701725,0.9998497596153846,0.7757977076939174,0.9396661758422852
393,0.004037342289498506,1.0,0.7711138725280762,0.941015625
394,0.003935284737963229,0.9998497596153846,0.7687719208853585,0.9422052383422852
395,0.0037930816671667765,0.9995492788461539,0.7732362065996442,0.9398614883422851
396,0.003951309168209823,0.9995492788461539,0.7708943230765206,0.9403586387634277
397,0.0037168289149681535,0.9998497596153846,0.7754683494567871,0.9397549629211426
398,0.004179843025317846,0.9998497596153846,0.7752488000052316,0.9388671875
399,0.003969329158560588,0.9998497596153846,0.7752488000052316,0.9386896133422852
400,0.004423064654334807,0.9995492788461539,0.7730166571480888,0.9397549629211426
401,0.004308173321008395,0.9995492788461539,0.7770418439592633,0.9397549629211426
402,0.0039055975951039447,0.9998497596153846,0.7725775582449776,0.9412109375
403,0.004167254826125617,0.9996995192307693,0.7813963890075684,0.9385830879211425
404,0.004088638175744563,0.9996995192307693,0.7823843274797712,0.9382989883422852
405,0.003713274262666416,0.9996995192307693,0.77770049231393,0.9387073516845703
406,0.004662758231951067,0.9993990384615384,0.7734557560511998,0.9389737129211426
407,0.0034697090248720576,1.0,0.7736753736223493,0.9402521133422852
408,0.004258370850808346,0.9993990384615384,0.7704552241734096,0.9403409004211426
409,0.004211726379043494,1.0,0.7815061296735492,0.9380148887634278
410,0.0044876700446296195,0.9996995192307693,0.7817256791251046,0.9375354766845703
411,0.004296648969802146,0.9990985576923077,0.7754683494567871,0.9389914512634278
412,0.003964424366131425,0.9996995192307693,0.7707845142909459,0.9399857521057129
413,0.0038861879237139453,0.9998497596153846,0.771223613194057,0.9397017478942871
414,0.0046560102536414676,0.9996995192307693,0.7727971076965332,0.9400568008422852
415,0.0036188480265152,0.9996995192307693,0.771223613194057,0.9401633262634277
416,0.0041746137430891395,0.9995492788461539,0.7730166571480888,0.9396661758422852
417,0.0041924001819167575,0.9998497596153846,0.7710040637425014,0.9408380508422851
418,0.004041057259130936,1.0,0.7708943230765206,0.9407492637634277
419,0.0038449416528097712,0.9996995192307693,0.7707845142909459,0.9401633262634277
420,0.004203838788760969,0.9993990384615384,0.7736753736223493,0.9395951271057129
421,0.003877272166741582,0.9995492788461539,0.7750292505536761,0.9386896133422852
422,0.003883810646724529,0.9998497596153846,0.7727971076965332,0.9401633262634277
423,0.004028851815606826,0.9995492788461539,0.7827136857169015,0.9381036758422852
424,0.003909481384863074,0.9993990384615384,0.7703454153878349,0.9404296875
425,0.003896020379705498,0.9995492788461539,0.7706747736249652,0.9402521133422852
426,0.003839776313935335,0.9996995192307693,0.7822745868137905,0.9381214141845703
427,0.004284309912831164,0.9993990384615384,0.7692110879080636,0.9409268379211426
428,0.0034562771504100124,0.9998497596153846,0.772906916482108,0.9392045021057129
429,0.0033439288650137875,1.0,0.7707845142909459,0.9394886016845703
430,0.003664755589292886,0.9996995192307693,0.7706747736249652,0.9397549629211426
431,0.0040218454624454565,0.9995492788461539,0.7708943230765206,0.9400745391845703
432,0.00432690296572848,0.9996995192307693,0.7732362065996442,0.9401455879211426
433,0.0037608912187771727,0.9995492788461539,0.7796033450535366,0.9384232521057129
434,0.0033884653732037316,0.9996995192307693,0.7820550373622349,0.9383167266845703
435,0.004016436264814379,0.9998497596153846,0.7730166571480888,0.9390802383422852
436,0.004014138432327085,0.9996995192307693,0.7818354879106794,0.9381036758422852
437,0.004334294281971569,0.9993990384615384,0.7773712021963937,0.9384943008422851
438,0.0036904621206653807,0.9998497596153846,0.7723580087934222,0.9389026641845704
439,0.0038726614931455026,0.9996995192307693,0.7752488000052316,0.9386896133422852
440,0.003850725174953158,0.9995492788461539,0.7821647780282157,0.9381924629211426
441,0.004124185809185012,0.9992487980769231,0.7710040637425014,0.9400923728942872
442,0.004347480914125649,0.9995492788461539,0.7801521846226284,0.9383877754211426
443,0.00371242989338218,0.9996995192307693,0.7730166571480888,0.939453125
444,0.003390763442999182,1.0,0.7755781582423619,0.9392755508422852
445,0.004031573753589048,0.9995492788461539,0.7759075164794922,0.9382989883422852
446,0.004167247380022532,0.9995492788461539,0.7700161252702985,0.9394708633422851
447,0.0037462946940929843,0.9996995192307693,0.7774809428623745,0.9379261016845704
448,0.0038867013287157393,0.9996995192307693,0.7754683494567871,0.9381036758422852
449,0.0036960748525766227,0.9998497596153846,0.7708943230765206,0.9405539512634278
450,0.0038704111894521,1.0,0.7706747736249652,0.9404474258422851
451,0.003865018576526871,0.9998497596153846,0.7703454153878349,0.9402698516845703
452,0.003529164290879495,0.9998497596153846,0.7711138725280762,0.9402698516845703
453,0.003907985259922078,0.9995492788461539,0.7819452285766602,0.9383167266845703
454,0.0035160487884870516,0.9998497596153846,0.7756878989083427,0.9388849258422851
455,0.0033169861148613002,0.9998497596153846,0.7707845142909459,0.9409445762634278
456,0.0034871747976957033,0.9996995192307693,0.7797130857195173,0.9375354766845703
457,0.003405531075818894,0.9998497596153846,0.7750292505536761,0.9388671875
458,0.0035151197986963848,0.9998497596153846,0.7710040637425014,0.9391867637634277
459,0.0033211307555365446,1.0,0.7704552241734096,0.9394708633422851
460,0.0035524474089750303,0.9995492788461539,0.7821647780282157,0.9378551483154297
461,0.0039539794670417905,0.9998497596153846,0.7751390593392509,0.9391690254211426
462,0.003375595717583425,0.9998497596153846,0.772906916482108,0.9395596504211425
463,0.0034876141983729144,0.9996995192307693,0.7752488000052316,0.9388849258422851
464,0.003631083782798109,0.9996995192307693,0.7815061296735492,0.93828125
465,0.0037782445209673964,0.9995492788461539,0.774590151650565,0.9389026641845704
466,0.0039527252710496,0.9993990384615384,0.7700161252702985,0.9414239883422851
467,0.003269816927898389,1.0,0.7705649648393903,0.9407670021057128
468,0.003661300172097981,0.9996995192307693,0.7707845142909459,0.9406604766845703
469,0.0038555874534022924,1.0,0.7707845142909459,0.9407315254211426
470,0.0034785114022759865,0.9998497596153846,0.771223613194057,0.9397904396057128
471,0.003796676388726785,0.9995492788461539,0.7710040637425014,0.940625
472,0.0038643371842156807,0.9998497596153846,0.7770418439592633,0.9381214141845703
473,0.00284339003981306,1.0,0.7704552241734096,0.9403586387634277
474,0.003388184507807287,0.9996995192307693,0.7734557560511998,0.9392755508422852
475,0.004070645699707361,0.9995492788461539,0.7687719208853585,0.9430930137634277
476,0.0031297079806860825,0.9998497596153846,0.7730166571480888,0.9397727012634277
477,0.003868818856202639,0.9995492788461539,0.7711138725280762,0.9402876853942871
478,0.0036035935358645823,0.9996995192307693,0.7726873670305524,0.9399680137634278
479,0.0037719471415934656,0.9995492788461539,0.7773712021963937,0.9388849258422851
480,0.003529265755787492,0.9995492788461539,0.7733460153852191,0.9387961387634277
481,0.0038266422835966716,0.9996995192307693,0.7707845142909459,0.9407670021057128
482,0.003373242919154179,0.9996995192307693,0.7711138725280762,0.9400568008422852
483,0.0029878610422691475,1.0,0.7730166571480888,0.9389737129211426
484,0.003392510872799903,0.9996995192307693,0.771223613194057,0.9405362129211425
485,0.0031004463179180254,0.9996995192307693,0.7703454153878349,0.9398614883422851
486,0.003415025999017346,1.0,0.7708943230765206,0.9404296875
487,0.00305092139975526,1.0,0.7774809428623745,0.9384055137634277
488,0.0034427891010776735,0.9998497596153846,0.7708943230765206,0.9406427383422852
489,0.003323749912222131,0.9998497596153846,0.7756878989083427,0.9392755508422852
490,0.002968893413288662,1.0,0.7703454153878349,0.9399680137634278
491,0.0033596734193941723,0.9996995192307693,0.7796033450535366,0.9380148887634278
492,0.003573895199224353,1.0,0.7753586087908063,0.9384055137634277
493,0.003297685466420192,0.9998497596153846,0.7731264659336635,0.9402521133422852
494,0.0034123191412968133,0.9998497596153846,0.7754683494567871,0.9395951271057129
495,0.0035020606234096563,0.9995492788461539,0.7772613934108189,0.9386896133422852
496,0.0033619470509270635,0.9996995192307693,0.7775907516479492,0.9384055137634277
497,0.0029462011745915962,0.9998497596153846,0.7703454153878349,0.9414239883422851
498,0.003627392275330539,0.9998497596153846,0.7711138725280762,0.9392932891845703
499,0.0035471277884565867,0.9996995192307693,0.7779200417654855,0.9387961387634277
500,0.0034927901489516864,0.9995492788461539,0.7754683494567871,0.9395773887634278
501,0.003610128644280709,0.9995492788461539,0.7778103010995048,0.9390802383422852
502,0.003786695028583591,0.9996995192307693,0.7819452285766602,0.9384055137634277
503,0.002862581101138718,0.9998497596153846,0.7779200417654855,0.9389026641845704
504,0.003559554958393654,0.9995492788461539,0.7771516527448382,0.9382102012634277
505,0.0034060280573052857,1.0,0.7801521846226284,0.9388849258422851
506,0.003471020098703985,0.9996995192307693,0.7687719208853585,0.9417080879211426
507,0.003292393736326351,0.9996995192307693,0.7689914703369141,0.9421164512634277
508,0.00282907984756793,1.0,0.7711138725280762,0.9401455879211426
509,0.003515761882926409,0.9996995192307693,0.7799326351710728,0.9383877754211426
510,0.0032403739840866854,0.9998497596153846,0.7715529714311872,0.9390091896057129
511,0.0033254802244930314,0.9996995192307693,0.7710040637425014,0.9417435646057128
512,0.003696879716769147,0.9995492788461539,0.7820550373622349,0.9383877754211426
513,0.0032456243195785927,0.9998497596153846,0.7775907516479492,0.9388138771057128
514,0.002766137163584622,1.0,0.7706747736249652,0.9397727012634277
515,0.003120191923629206,1.0,0.7734557560511998,0.940625
516,0.0030071954959287094,0.9996995192307693,0.7820550373622349,0.9385830879211425
517,0.003404676179903058,0.9998497596153846,0.7703454153878349,0.9411221504211426
518,0.0031855611148505257,0.9998497596153846,0.7701258659362793,0.9404474258422851
519,0.0026324847086261097,1.0,0.7730166571480888,0.9401455879211426
